-73.8931882,40.7891605,-73.9051882,40.7771605
-73.8931882,40.8011605,-73.9051882,40.7891605
-73.8931882,40.8131605,-73.9051882,40.8011605
-73.8931882,40.8251605,-73.9051882,40.8131605
-73.8931882,40.8371605,-73.9051882,40.8251605
-73.8931882,40.8491605,-73.9051882,40.8371605
-73.8931882,40.8611605,-73.9051882,40.8491605
-73.8931882,40.8731605,-73.9051882,40.8611605
-73.8811882,40.7051605,-73.8931882,40.6931605
-73.8811882,40.7171605,-73.8931882,40.7051605
-73.8811882,40.7291605,-73.8931882,40.7171605
-73.8811882,40.7411605,-73.8931882,40.7291605
-73.8811882,40.7531605,-73.8931882,40.7411605
-73.8811882,40.7651605,-73.8931882,40.7531605
-73.8811882,40.7771605,-73.8931882,40.7651605
-73.8811882,40.7891605,-73.8931882,40.7771605
-73.8811882,40.8011605,-73.8931882,40.7891605
-73.8811882,40.8131605,-73.8931882,40.8011605
-73.8811882,40.8251605,-73.8931882,40.8131605
-73.8811882,40.8371605,-73.8931882,40.8251605
-73.8811882,40.8491605,-73.8931882,40.8371605
-73.8811882,40.8611605,-73.8931882,40.8491605
-73.8811882,40.8731605,-73.8931882,40.8611605
-73.8811882,40.8851605,-73.8931882,40.8731605
-73.8691882,40.7051605,-73.8811882,40.6931605
-73.8691882,40.7171605,-73.8811882,40.7051605
-73.8691882,40.7291605,-73.8811882,40.7171605
-73.8691882,40.7411605,-73.8811882,40.7291605
-73.8691882,40.7531605,-73.8811882,40.7411605
-73.8691882,40.7651605,-73.8811882,40.7531605
-73.8691882,40.7771605,-73.8811882,40.7651605
-73.8691882,40.7891605,-73.8811882,40.7771605
-73.8691882,40.8011605,-73.8811882,40.7891605
-73.8691882,40.8131605,-73.8811882,40.8011605
-73.8691882,40.8251605,-73.8811882,40.8131605
-73.8691882,40.8371605,-73.8811882,40.8251605
-73.8691882,40.8491605,-73.8811882,40.8371605
-73.8691882,40.8611605,-73.8811882,40.8491605
-73.8691882,40.8731605,-73.8811882,40.8611605
-73.8691882,40.8851605,-73.8811882,40.8731605
-73.8571882,40.7051605,-73.8691882,40.6931605
-73.8571882,40.7171605,-73.8691882,40.7051605
-73.8571882,40.7291605,-73.8691882,40.7171605
-73.8571882,40.7411605,-73.8691882,40.7291605
-73.8571882,40.7531605,-73.8691882,40.7411605
-73.8571882,40.7651605,-73.8691882,40.7531605
-73.8571882,40.7771605,-73.8691882,40.7651605
-73.8571882,40.7891605,-73.8691882,40.7771605
-73.8571882,40.8011605,-73.8691882,40.7891605
-73.8571882,40.8131605,-73.8691882,40.8011605
-73.8571882,40.8251605,-73.8691882,40.8131605
-73.8571882,40.8371605,-73.8691882,40.8251605
-73.8571882,40.8491605,-73.8691882,40.8371605
-73.8571882,40.8611605,-73.8691882,40.8491605
-73.8571882,40.8731605,-73.8691882,40.8611605
-73.8571882,40.8851605,-73.8691882,40.8731605
