-79.4809282,44.7605076,-79.4929282,44.7485076
-79.4809282,44.7725076,-79.4929282,44.7605076
-79.4809282,44.7845076,-79.4929282,44.7725076
-79.4809282,44.7965076,-79.4929282,44.7845076
-79.4809282,44.8085076,-79.4929282,44.7965076
-79.4809282,44.8205076,-79.4929282,44.8085076
-79.4809282,44.8325076,-79.4929282,44.8205076
-79.4809282,44.8445076,-79.4929282,44.8325076
-79.4809282,44.8805076,-79.4929282,44.8685076
-79.4809282,44.9405076,-79.4929282,44.9285076
-79.4809282,44.9525076,-79.4929282,44.9405076
-79.4809282,44.9645076,-79.4929282,44.9525076
-79.4809282,44.9765076,-79.4929282,44.9645076
-79.4809282,44.9885076,-79.4929282,44.9765076
-79.4809282,45.0125076,-79.4929282,45.0005076
-79.4809282,45.0245076,-79.4929282,45.0125076
-79.4809282,45.0365076,-79.4929282,45.0245076
-79.4809282,45.0485076,-79.4929282,45.0365076
-79.4689282,44.7125076,-79.4809282,44.7005076
-79.4689282,44.7245076,-79.4809282,44.7125076
-79.4689282,44.7365076,-79.4809282,44.7245076
-79.4689282,44.7485076,-79.4809282,44.7365076
-79.4689282,44.7605076,-79.4809282,44.7485076
-79.4689282,44.7725076,-79.4809282,44.7605076
-79.4689282,44.7845076,-79.4809282,44.7725076
-79.4689282,44.7965076,-79.4809282,44.7845076
-79.4689282,44.8085076,-79.4809282,44.7965076
-79.4689282,44.8205076,-79.4809282,44.8085076
-79.4689282,44.8325076,-79.4809282,44.8205076
-79.4689282,44.8445076,-79.4809282,44.8325076
-79.4689282,44.8565076,-79.4809282,44.8445076
-79.4689282,44.9525076,-79.4809282,44.9405076
-79.4689282,44.9645076,-79.4809282,44.9525076
-79.4689282,44.9765076,-79.4809282,44.9645076
-79.4689282,45.0125076,-79.4809282,45.0005076
-79.4689282,45.0245076,-79.4809282,45.0125076
-79.4689282,45.0365076,-79.4809282,45.0245076
-79.4689282,45.0485076,-79.4809282,45.0365076
-79.4569282,44.7125076,-79.4689282,44.7005076
-79.4569282,44.7245076,-79.4689282,44.7125076
-79.4569282,44.7365076,-79.4689282,44.7245076
-79.4569282,44.7485076,-79.4689282,44.7365076
-79.4569282,44.7605076,-79.4689282,44.7485076
-79.4569282,44.7725076,-79.4689282,44.7605076
-79.4569282,44.7845076,-79.4689282,44.7725076
-79.4569282,44.7965076,-79.4689282,44.7845076
-79.4569282,44.8085076,-79.4689282,44.7965076
-79.4569282,44.8205076,-79.4689282,44.8085076
-79.4569282,44.8325076,-79.4689282,44.8205076
-79.4569282,44.8445076,-79.4689282,44.8325076
-79.4569282,44.9645076,-79.4689282,44.9525076
-79.4569282,44.9765076,-79.4689282,44.9645076
-79.4569282,45.0005076,-79.4689282,44.9885076
-79.4569282,45.0125076,-79.4689282,45.0005076
-79.4569282,45.0245076,-79.4689282,45.0125076
-79.4569282,45.0365076,-79.4689282,45.0245076
-79.4569282,45.0485076,-79.4689282,45.0365076
-79.4449282,44.7125076,-79.4569282,44.7005076
-79.4449282,44.7245076,-79.4569282,44.7125076
-79.4449282,44.7365076,-79.4569282,44.7245076
-79.4449282,44.7485076,-79.4569282,44.7365076
-79.4449282,44.7605076,-79.4569282,44.7485076
-79.4449282,44.7725076,-79.4569282,44.7605076
-79.4449282,44.7845076,-79.4569282,44.7725076
-79.4449282,44.7965076,-79.4569282,44.7845076
-79.4449282,44.8085076,-79.4569282,44.7965076
-79.4449282,44.8205076,-79.4569282,44.8085076
-79.4449282,44.8325076,-79.4569282,44.8205076
-79.4449282,45.0005076,-79.4569282,44.9885076
-79.4449282,45.0125076,-79.4569282,45.0005076
-79.4449282,45.0245076,-79.4569282,45.0125076
-79.4449282,45.0365076,-79.4569282,45.0245076
-79.4449282,45.0485076,-79.4569282,45.0365076
-79.4329282,44.7125076,-79.4449282,44.7005076
-79.4329282,44.7245076,-79.4449282,44.7125076
-79.4329282,44.7365076,-79.4449282,44.7245076
-79.4329282,44.7485076,-79.4449282,44.7365076
-79.4329282,44.7605076,-79.4449282,44.7485076
-79.4329282,44.7725076,-79.4449282,44.7605076
-79.4329282,44.7845076,-79.4449282,44.7725076
-79.4329282,44.7965076,-79.4449282,44.7845076
-79.4329282,44.8085076,-79.4449282,44.7965076
-79.4329282,44.8205076,-79.4449282,44.8085076
-79.4329282,44.8325076,-79.4449282,44.8205076
-79.4329282,44.9885076,-79.4449282,44.9765076
-79.4329282,45.0005076,-79.4449282,44.9885076
-79.4329282,45.0125076,-79.4449282,45.0005076
-79.4329282,45.0245076,-79.4449282,45.0125076
-79.4329282,45.0365076,-79.4449282,45.0245076
-79.4329282,45.0485076,-79.4449282,45.0365076
-79.4209282,44.7125076,-79.4329282,44.7005076
-79.4209282,44.7245076,-79.4329282,44.7125076
-79.4209282,44.7365076,-79.4329282,44.7245076
-79.4209282,44.7485076,-79.4329282,44.7365076
-79.4209282,44.7605076,-79.4329282,44.7485076
-79.4209282,44.7725076,-79.4329282,44.7605076
-79.4209282,44.7845076,-79.4329282,44.7725076
-79.4209282,44.7965076,-79.4329282,44.7845076
-79.4209282,44.8085076,-79.4329282,44.7965076
-79.4209282,44.8205076,-79.4329282,44.8085076
-79.4209282,44.8325076,-79.4329282,44.8205076
-79.4209282,44.9885076,-79.4329282,44.9765076
-79.4209282,45.0005076,-79.4329282,44.9885076
-79.4209282,45.0125076,-79.4329282,45.0005076
-79.4209282,45.0245076,-79.4329282,45.0125076
-79.4209282,45.0365076,-79.4329282,45.0245076
-79.4209282,45.0485076,-79.4329282,45.0365076
-79.4089282,44.7125076,-79.4209282,44.7005076
-79.4089282,44.7245076,-79.4209282,44.7125076
-79.4089282,44.7365076,-79.4209282,44.7245076
-79.4089282,44.7485076,-79.4209282,44.7365076
-79.4089282,44.7605076,-79.4209282,44.7485076
-79.4089282,44.7725076,-79.4209282,44.7605076
-79.4089282,44.7845076,-79.4209282,44.7725076
-79.4089282,44.7965076,-79.4209282,44.7845076
-79.4089282,44.8085076,-79.4209282,44.7965076
-79.4089282,44.8205076,-79.4209282,44.8085076
-79.4089282,44.8325076,-79.4209282,44.8205076
-79.4089282,44.9765076,-79.4209282,44.9645076
-79.4089282,44.9885076,-79.4209282,44.9765076
-79.4089282,45.0005076,-79.4209282,44.9885076
-79.4089282,45.0125076,-79.4209282,45.0005076
-79.4089282,45.0245076,-79.4209282,45.0125076
-79.4089282,45.0365076,-79.4209282,45.0245076
-79.4089282,45.0485076,-79.4209282,45.0365076
-79.3969282,44.7125076,-79.4089282,44.7005076
-79.3969282,44.7245076,-79.4089282,44.7125076
-79.3969282,44.7365076,-79.4089282,44.7245076
-79.3969282,44.7485076,-79.4089282,44.7365076
-79.3969282,44.7605076,-79.4089282,44.7485076
-79.3969282,44.7725076,-79.4089282,44.7605076
-79.3969282,44.7845076,-79.4089282,44.7725076
-79.3969282,44.7965076,-79.4089282,44.7845076
-79.3969282,44.8085076,-79.4089282,44.7965076
-79.3969282,44.8205076,-79.4089282,44.8085076
-79.3969282,44.8325076,-79.4089282,44.8205076
-79.3969282,44.9765076,-79.4089282,44.9645076
-79.3969282,44.9885076,-79.4089282,44.9765076
-79.3969282,45.0005076,-79.4089282,44.9885076
-79.3969282,45.0125076,-79.4089282,45.0005076
-79.3969282,45.0245076,-79.4089282,45.0125076
-79.3969282,45.0365076,-79.4089282,45.0245076
-79.3969282,45.0485076,-79.4089282,45.0365076
-79.3849282,44.7125076,-79.3969282,44.7005076
-79.3849282,44.7245076,-79.3969282,44.7125076
-79.3849282,44.7365076,-79.3969282,44.7245076
-79.3849282,44.7485076,-79.3969282,44.7365076
-79.3849282,44.7605076,-79.3969282,44.7485076
-79.3849282,44.7725076,-79.3969282,44.7605076
-79.3849282,44.8205076,-79.3969282,44.8085076
-79.3849282,44.8805076,-79.3969282,44.8685076
-79.3849282,44.8925076,-79.3969282,44.8805076
-79.3849282,44.9765076,-79.3969282,44.9645076
-79.3849282,44.9885076,-79.3969282,44.9765076
-79.3849282,45.0005076,-79.3969282,44.9885076
-79.3849282,45.0125076,-79.3969282,45.0005076
-79.3849282,45.0245076,-79.3969282,45.0125076
-79.3849282,45.0365076,-79.3969282,45.0245076
-79.3849282,45.0485076,-79.3969282,45.0365076
-79.3729282,44.7125076,-79.3849282,44.7005076
-79.3729282,44.7245076,-79.3849282,44.7125076
-79.3729282,44.7365076,-79.3849282,44.7245076
-79.3729282,44.7485076,-79.3849282,44.7365076
-79.3729282,44.7605076,-79.3849282,44.7485076
-79.3729282,44.7725076,-79.3849282,44.7605076
-79.3729282,44.8685076,-79.3849282,44.8565076
-79.3729282,44.8805076,-79.3849282,44.8685076
-79.3729282,44.8925076,-79.3849282,44.8805076
-79.3729282,44.9045076,-79.3849282,44.8925076
-79.3729282,44.9765076,-79.3849282,44.9645076
-79.3729282,44.9885076,-79.3849282,44.9765076
-79.3729282,45.0005076,-79.3849282,44.9885076
-79.3729282,45.0125076,-79.3849282,45.0005076
-79.3729282,45.0245076,-79.3849282,45.0125076
-79.3729282,45.0365076,-79.3849282,45.0245076
-79.3729282,45.0485076,-79.3849282,45.0365076
-79.3609282,44.7125076,-79.3729282,44.7005076
-79.3609282,44.7245076,-79.3729282,44.7125076
-79.3609282,44.7365076,-79.3729282,44.7245076
-79.3609282,44.7485076,-79.3729282,44.7365076
-79.3609282,44.7605076,-79.3729282,44.7485076
-79.3609282,44.7725076,-79.3729282,44.7605076
-79.3609282,44.7965076,-79.3729282,44.7845076
-79.3609282,44.8685076,-79.3729282,44.8565076
-79.3609282,44.8805076,-79.3729282,44.8685076
-79.3609282,44.8925076,-79.3729282,44.8805076
-79.3609282,45.0005076,-79.3729282,44.9885076
-79.3609282,45.0125076,-79.3729282,45.0005076
-79.3609282,45.0245076,-79.3729282,45.0125076
-79.3609282,45.0365076,-79.3729282,45.0245076
-79.3609282,45.0485076,-79.3729282,45.0365076
-79.3489282,44.7125076,-79.3609282,44.7005076
-79.3489282,44.7245076,-79.3609282,44.7125076
-79.3489282,44.7365076,-79.3609282,44.7245076
-79.3489282,44.7485076,-79.3609282,44.7365076
-79.3489282,44.7605076,-79.3609282,44.7485076
-79.3489282,44.7725076,-79.3609282,44.7605076
-79.3489282,44.8325076,-79.3609282,44.8205076
-79.3489282,44.8805076,-79.3609282,44.8685076
-79.3489282,44.8925076,-79.3609282,44.8805076
-79.3489282,44.9045076,-79.3609282,44.8925076
-79.3489282,44.9645076,-79.3609282,44.9525076
-79.3489282,45.0005076,-79.3609282,44.9885076
-79.3489282,45.0125076,-79.3609282,45.0005076
-79.3489282,45.0245076,-79.3609282,45.0125076
-79.3489282,45.0365076,-79.3609282,45.0245076
-79.3489282,45.0485076,-79.3609282,45.0365076
-79.3369282,44.7125076,-79.3489282,44.7005076
-79.3369282,44.7245076,-79.3489282,44.7125076
-79.3369282,44.7365076,-79.3489282,44.7245076
-79.3369282,44.7485076,-79.3489282,44.7365076
-79.3369282,44.7605076,-79.3489282,44.7485076
-79.3369282,44.7725076,-79.3489282,44.7605076
-79.3369282,44.8445076,-79.3489282,44.8325076
-79.3369282,44.9045076,-79.3489282,44.8925076
-79.3369282,44.9285076,-79.3489282,44.9165076
-79.3369282,45.0005076,-79.3489282,44.9885076
-79.3369282,45.0125076,-79.3489282,45.0005076
-79.3369282,45.0245076,-79.3489282,45.0125076
-79.3369282,45.0365076,-79.3489282,45.0245076
-79.3369282,45.0485076,-79.3489282,45.0365076
-79.3249282,44.7125076,-79.3369282,44.7005076
-79.3249282,44.7245076,-79.3369282,44.7125076
-79.3249282,44.7365076,-79.3369282,44.7245076
-79.3249282,44.7485076,-79.3369282,44.7365076
-79.3249282,44.7605076,-79.3369282,44.7485076
-79.3249282,44.7725076,-79.3369282,44.7605076
-79.3249282,44.9045076,-79.3369282,44.8925076
-79.3249282,44.9165076,-79.3369282,44.9045076
-79.3249282,45.0005076,-79.3369282,44.9885076
-79.3249282,45.0125076,-79.3369282,45.0005076
-79.3249282,45.0245076,-79.3369282,45.0125076
-79.3249282,45.0365076,-79.3369282,45.0245076
-79.3249282,45.0485076,-79.3369282,45.0365076
-79.3129282,44.7125076,-79.3249282,44.7005076
-79.3129282,44.7245076,-79.3249282,44.7125076
-79.3129282,44.7365076,-79.3249282,44.7245076
-79.3129282,44.7485076,-79.3249282,44.7365076
-79.3129282,44.7605076,-79.3249282,44.7485076
-79.3129282,44.7725076,-79.3249282,44.7605076
-79.3129282,44.7965076,-79.3249282,44.7845076
-79.3129282,44.8085076,-79.3249282,44.7965076
-79.3129282,44.8205076,-79.3249282,44.8085076
-79.3129282,44.8325076,-79.3249282,44.8205076
-79.3129282,44.8805076,-79.3249282,44.8685076
-79.3129282,44.8925076,-79.3249282,44.8805076
-79.3129282,44.9525076,-79.3249282,44.9405076
-79.3129282,45.0005076,-79.3249282,44.9885076
-79.3129282,45.0125076,-79.3249282,45.0005076
-79.3129282,45.0245076,-79.3249282,45.0125076
-79.3129282,45.0365076,-79.3249282,45.0245076
-79.3129282,45.0485076,-79.3249282,45.0365076
-79.3009282,44.7125076,-79.3129282,44.7005076
-79.3009282,44.7245076,-79.3129282,44.7125076
-79.3009282,44.7365076,-79.3129282,44.7245076
-79.3009282,44.7485076,-79.3129282,44.7365076
-79.3009282,44.7605076,-79.3129282,44.7485076
-79.3009282,44.7725076,-79.3129282,44.7605076
-79.3009282,44.7845076,-79.3129282,44.7725076
-79.3009282,44.7965076,-79.3129282,44.7845076
-79.3009282,44.8085076,-79.3129282,44.7965076
-79.3009282,44.8205076,-79.3129282,44.8085076
-79.3009282,44.8325076,-79.3129282,44.8205076
-79.3009282,44.8805076,-79.3129282,44.8685076
-79.3009282,44.8925076,-79.3129282,44.8805076
-79.3009282,44.9405076,-79.3129282,44.9285076
-79.3009282,44.9525076,-79.3129282,44.9405076
-79.3009282,45.0125076,-79.3129282,45.0005076
-79.3009282,45.0245076,-79.3129282,45.0125076
-79.3009282,45.0365076,-79.3129282,45.0245076
-79.3009282,45.0485076,-79.3129282,45.0365076
-79.2889282,44.7125076,-79.3009282,44.7005076
-79.2889282,44.7245076,-79.3009282,44.7125076
-79.2889282,44.7365076,-79.3009282,44.7245076
-79.2889282,44.7485076,-79.3009282,44.7365076
-79.2889282,44.7605076,-79.3009282,44.7485076
-79.2889282,44.7725076,-79.3009282,44.7605076
-79.2889282,44.7965076,-79.3009282,44.7845076
-79.2889282,44.8085076,-79.3009282,44.7965076
-79.2889282,44.8205076,-79.3009282,44.8085076
-79.2889282,44.8325076,-79.3009282,44.8205076
-79.2889282,44.8565076,-79.3009282,44.8445076
-79.2889282,44.8805076,-79.3009282,44.8685076
-79.2889282,44.8925076,-79.3009282,44.8805076
-79.2889282,44.9045076,-79.3009282,44.8925076
-79.2889282,44.9405076,-79.3009282,44.9285076
-79.2889282,45.0125076,-79.3009282,45.0005076
-79.2889282,45.0245076,-79.3009282,45.0125076
-79.2889282,45.0365076,-79.3009282,45.0245076
-79.2889282,45.0485076,-79.3009282,45.0365076
-79.2769282,44.7125076,-79.2889282,44.7005076
-79.2769282,44.7245076,-79.2889282,44.7125076
-79.2769282,44.7365076,-79.2889282,44.7245076
-79.2769282,44.7485076,-79.2889282,44.7365076
-79.2769282,44.7605076,-79.2889282,44.7485076
-79.2769282,44.7725076,-79.2889282,44.7605076
-79.2769282,44.7965076,-79.2889282,44.7845076
-79.2769282,44.8085076,-79.2889282,44.7965076
-79.2769282,44.8205076,-79.2889282,44.8085076
-79.2769282,44.8325076,-79.2889282,44.8205076
-79.2769282,44.8685076,-79.2889282,44.8565076
-79.2769282,44.8805076,-79.2889282,44.8685076
-79.2769282,44.8925076,-79.2889282,44.8805076
-79.2769282,44.9045076,-79.2889282,44.8925076
-79.2769282,44.9165076,-79.2889282,44.9045076
-79.2769282,44.9405076,-79.2889282,44.9285076
-79.2769282,44.9765076,-79.2889282,44.9645076
-79.2769282,45.0005076,-79.2889282,44.9885076
-79.2769282,45.0125076,-79.2889282,45.0005076
-79.2769282,45.0245076,-79.2889282,45.0125076
-79.2769282,45.0365076,-79.2889282,45.0245076
-79.2769282,45.0485076,-79.2889282,45.0365076
-79.2649282,44.7125076,-79.2769282,44.7005076
-79.2649282,44.7245076,-79.2769282,44.7125076
-79.2649282,44.7365076,-79.2769282,44.7245076
-79.2649282,44.7485076,-79.2769282,44.7365076
-79.2649282,44.7605076,-79.2769282,44.7485076
-79.2649282,44.7725076,-79.2769282,44.7605076
-79.2649282,44.7965076,-79.2769282,44.7845076
-79.2649282,44.8085076,-79.2769282,44.7965076
-79.2649282,44.8205076,-79.2769282,44.8085076
-79.2649282,44.8325076,-79.2769282,44.8205076
-79.2649282,44.8445076,-79.2769282,44.8325076
-79.2649282,44.8805076,-79.2769282,44.8685076
-79.2649282,44.8925076,-79.2769282,44.8805076
-79.2649282,44.9045076,-79.2769282,44.8925076
-79.2649282,44.9165076,-79.2769282,44.9045076
-79.2649282,44.9405076,-79.2769282,44.9285076
-79.2649282,44.9525076,-79.2769282,44.9405076
-79.2649282,44.9645076,-79.2769282,44.9525076
-79.2649282,44.9765076,-79.2769282,44.9645076
-79.2649282,44.9885076,-79.2769282,44.9765076
-79.2649282,45.0005076,-79.2769282,44.9885076
-79.2649282,45.0125076,-79.2769282,45.0005076
-79.2649282,45.0245076,-79.2769282,45.0125076
-79.2649282,45.0365076,-79.2769282,45.0245076
-79.2649282,45.0485076,-79.2769282,45.0365076
-79.2529282,44.7125076,-79.2649282,44.7005076
-79.2529282,44.7245076,-79.2649282,44.7125076
-79.2529282,44.7365076,-79.2649282,44.7245076
-79.2529282,44.7485076,-79.2649282,44.7365076
-79.2529282,44.7605076,-79.2649282,44.7485076
-79.2529282,44.7725076,-79.2649282,44.7605076
-79.2529282,44.7845076,-79.2649282,44.7725076
-79.2529282,44.7965076,-79.2649282,44.7845076
-79.2529282,44.8085076,-79.2649282,44.7965076
-79.2529282,44.8205076,-79.2649282,44.8085076
-79.2529282,44.8325076,-79.2649282,44.8205076
-79.2529282,44.8925076,-79.2649282,44.8805076
-79.2529282,44.9045076,-79.2649282,44.8925076
-79.2529282,44.9405076,-79.2649282,44.9285076
-79.2529282,44.9525076,-79.2649282,44.9405076
-79.2529282,44.9645076,-79.2649282,44.9525076
-79.2529282,44.9765076,-79.2649282,44.9645076
-79.2529282,44.9885076,-79.2649282,44.9765076
-79.2529282,45.0005076,-79.2649282,44.9885076
-79.2529282,45.0125076,-79.2649282,45.0005076
-79.2529282,45.0245076,-79.2649282,45.0125076
-79.2529282,45.0365076,-79.2649282,45.0245076
-79.2529282,45.0485076,-79.2649282,45.0365076
-79.2409282,44.7125076,-79.2529282,44.7005076
-79.2409282,44.7245076,-79.2529282,44.7125076
-79.2409282,44.7365076,-79.2529282,44.7245076
-79.2409282,44.7485076,-79.2529282,44.7365076
-79.2409282,44.7605076,-79.2529282,44.7485076
-79.2409282,44.7725076,-79.2529282,44.7605076
-79.2409282,44.7845076,-79.2529282,44.7725076
-79.2409282,44.8325076,-79.2529282,44.8205076
-79.2409282,44.8925076,-79.2529282,44.8805076
-79.2409282,44.9045076,-79.2529282,44.8925076
-79.2409282,44.9405076,-79.2529282,44.9285076
-79.2409282,44.9525076,-79.2529282,44.9405076
-79.2409282,44.9645076,-79.2529282,44.9525076
-79.2409282,44.9765076,-79.2529282,44.9645076
-79.2409282,44.9885076,-79.2529282,44.9765076
-79.2409282,45.0005076,-79.2529282,44.9885076
-79.2409282,45.0125076,-79.2529282,45.0005076
-79.2409282,45.0245076,-79.2529282,45.0125076
-79.2409282,45.0365076,-79.2529282,45.0245076
-79.2409282,45.0485076,-79.2529282,45.0365076
-79.2289282,44.7125076,-79.2409282,44.7005076
-79.2289282,44.7245076,-79.2409282,44.7125076
-79.2289282,44.7365076,-79.2409282,44.7245076
-79.2289282,44.7485076,-79.2409282,44.7365076
-79.2289282,44.7605076,-79.2409282,44.7485076
-79.2289282,44.7725076,-79.2409282,44.7605076
-79.2289282,44.7845076,-79.2409282,44.7725076
-79.2289282,44.9405076,-79.2409282,44.9285076
-79.2289282,44.9525076,-79.2409282,44.9405076
-79.2289282,44.9645076,-79.2409282,44.9525076
-79.2289282,44.9765076,-79.2409282,44.9645076
-79.2289282,44.9885076,-79.2409282,44.9765076
-79.2289282,45.0005076,-79.2409282,44.9885076
-79.2289282,45.0125076,-79.2409282,45.0005076
-79.2289282,45.0245076,-79.2409282,45.0125076
-79.2289282,45.0365076,-79.2409282,45.0245076
-79.2289282,45.0485076,-79.2409282,45.0365076
-79.2169282,44.7125076,-79.2289282,44.7005076
-79.2169282,44.7245076,-79.2289282,44.7125076
-79.2169282,44.7365076,-79.2289282,44.7245076
-79.2169282,44.7485076,-79.2289282,44.7365076
-79.2169282,44.7605076,-79.2289282,44.7485076
-79.2169282,44.7725076,-79.2289282,44.7605076
-79.2169282,44.7845076,-79.2289282,44.7725076
-79.2169282,44.7965076,-79.2289282,44.7845076
-79.2169282,44.8085076,-79.2289282,44.7965076
-79.2169282,44.8205076,-79.2289282,44.8085076
-79.2169282,44.9405076,-79.2289282,44.9285076
-79.2169282,44.9525076,-79.2289282,44.9405076
-79.2169282,44.9645076,-79.2289282,44.9525076
-79.2169282,44.9765076,-79.2289282,44.9645076
-79.2169282,44.9885076,-79.2289282,44.9765076
-79.2169282,45.0005076,-79.2289282,44.9885076
-79.2169282,45.0125076,-79.2289282,45.0005076
-79.2169282,45.0245076,-79.2289282,45.0125076
-79.2169282,45.0365076,-79.2289282,45.0245076
-79.2169282,45.0485076,-79.2289282,45.0365076
-79.2049282,44.7125076,-79.2169282,44.7005076
-79.2049282,44.7245076,-79.2169282,44.7125076
-79.2049282,44.7365076,-79.2169282,44.7245076
-79.2049282,44.7485076,-79.2169282,44.7365076
-79.2049282,44.7605076,-79.2169282,44.7485076
-79.2049282,44.7725076,-79.2169282,44.7605076
-79.2049282,44.7845076,-79.2169282,44.7725076
-79.2049282,44.9165076,-79.2169282,44.9045076
-79.2049282,44.9525076,-79.2169282,44.9405076
-79.2049282,44.9645076,-79.2169282,44.9525076
-79.2049282,44.9765076,-79.2169282,44.9645076
-79.2049282,44.9885076,-79.2169282,44.9765076
-79.2049282,45.0005076,-79.2169282,44.9885076
-79.2049282,45.0125076,-79.2169282,45.0005076
-79.2049282,45.0245076,-79.2169282,45.0125076
-79.2049282,45.0365076,-79.2169282,45.0245076
-79.2049282,45.0485076,-79.2169282,45.0365076
-79.1929282,44.7125076,-79.2049282,44.7005076
-79.1929282,44.7245076,-79.2049282,44.7125076
-79.1929282,44.7365076,-79.2049282,44.7245076
-79.1929282,44.7485076,-79.2049282,44.7365076
-79.1929282,44.7605076,-79.2049282,44.7485076
-79.1929282,44.7725076,-79.2049282,44.7605076
-79.1929282,44.7845076,-79.2049282,44.7725076
-79.1929282,44.7965076,-79.2049282,44.7845076
-79.1929282,44.8085076,-79.2049282,44.7965076
-79.1929282,44.8205076,-79.2049282,44.8085076
-79.1929282,44.9165076,-79.2049282,44.9045076
-79.1929282,44.9525076,-79.2049282,44.9405076
-79.1929282,44.9645076,-79.2049282,44.9525076
-79.1929282,44.9765076,-79.2049282,44.9645076
-79.1929282,44.9885076,-79.2049282,44.9765076
-79.1929282,45.0005076,-79.2049282,44.9885076
-79.1929282,45.0125076,-79.2049282,45.0005076
-79.1929282,45.0245076,-79.2049282,45.0125076
-79.1929282,45.0365076,-79.2049282,45.0245076
-79.1929282,45.0485076,-79.2049282,45.0365076
-79.1809282,44.7125076,-79.1929282,44.7005076
-79.1809282,44.7245076,-79.1929282,44.7125076
-79.1809282,44.7365076,-79.1929282,44.7245076
-79.1809282,44.7485076,-79.1929282,44.7365076
-79.1809282,44.7605076,-79.1929282,44.7485076
-79.1809282,44.7725076,-79.1929282,44.7605076
-79.1809282,44.7845076,-79.1929282,44.7725076
-79.1809282,44.7965076,-79.1929282,44.7845076
-79.1809282,44.8085076,-79.1929282,44.7965076
-79.1809282,44.8205076,-79.1929282,44.8085076
-79.1809282,44.8685076,-79.1929282,44.8565076
-79.1809282,44.8925076,-79.1929282,44.8805076
-79.1809282,44.9525076,-79.1929282,44.9405076
-79.1809282,44.9645076,-79.1929282,44.9525076
-79.1809282,44.9765076,-79.1929282,44.9645076
-79.1809282,44.9885076,-79.1929282,44.9765076
-79.1809282,45.0005076,-79.1929282,44.9885076
-79.1809282,45.0125076,-79.1929282,45.0005076
-79.1809282,45.0245076,-79.1929282,45.0125076
-79.1809282,45.0365076,-79.1929282,45.0245076
-79.1809282,45.0485076,-79.1929282,45.0365076
-79.1689282,44.7125076,-79.1809282,44.7005076
-79.1689282,44.7245076,-79.1809282,44.7125076
-79.1689282,44.7365076,-79.1809282,44.7245076
-79.1689282,44.7485076,-79.1809282,44.7365076
-79.1689282,44.7605076,-79.1809282,44.7485076
-79.1689282,44.7725076,-79.1809282,44.7605076
-79.1689282,44.7845076,-79.1809282,44.7725076
-79.1689282,44.7965076,-79.1809282,44.7845076
