-123.2427529,49.6689446,-123.2547529,49.6569446
-123.2427529,49.6809446,-123.2547529,49.6689446
-123.2427529,49.6929446,-123.2547529,49.6809446
-123.2427529,49.7049446,-123.2547529,49.6929446
-123.2427529,49.7169446,-123.2547529,49.7049446
-123.2427529,49.7289446,-123.2547529,49.7169446
-123.2427529,49.7409446,-123.2547529,49.7289446
-123.2427529,49.7529446,-123.2547529,49.7409446
-123.2427529,49.7649446,-123.2547529,49.7529446
-123.2427529,49.7769446,-123.2547529,49.7649446
-123.2427529,49.7889446,-123.2547529,49.7769446
-123.2427529,49.8009446,-123.2547529,49.7889446
-123.2427529,49.8129446,-123.2547529,49.8009446
-123.2427529,49.8249446,-123.2547529,49.8129446
-123.2427529,49.8369446,-123.2547529,49.8249446
-123.2427529,49.8489446,-123.2547529,49.8369446
-123.2427529,49.8609446,-123.2547529,49.8489446
-123.2427529,49.8729446,-123.2547529,49.8609446
-123.2307529,49.6449446,-123.2427529,49.6329446
-123.2307529,49.6569446,-123.2427529,49.6449446
-123.2307529,49.6689446,-123.2427529,49.6569446
-123.2307529,49.6809446,-123.2427529,49.6689446
-123.2307529,49.6929446,-123.2427529,49.6809446
-123.2307529,49.7049446,-123.2427529,49.6929446
-123.2307529,49.7169446,-123.2427529,49.7049446
-123.2307529,49.7289446,-123.2427529,49.7169446
-123.2307529,49.7409446,-123.2427529,49.7289446
-123.2307529,49.7529446,-123.2427529,49.7409446
-123.2307529,49.7649446,-123.2427529,49.7529446
-123.2307529,49.7769446,-123.2427529,49.7649446
-123.2307529,49.7889446,-123.2427529,49.7769446
-123.2307529,49.8009446,-123.2427529,49.7889446
-123.2307529,49.8129446,-123.2427529,49.8009446
-123.2307529,49.8249446,-123.2427529,49.8129446
-123.2307529,49.8369446,-123.2427529,49.8249446
-123.2307529,49.8489446,-123.2427529,49.8369446
-123.2307529,49.8609446,-123.2427529,49.8489446
-123.2307529,49.8729446,-123.2427529,49.8609446
-123.2187529,49.6449446,-123.2307529,49.6329446
-123.2187529,49.6569446,-123.2307529,49.6449446
-123.2187529,49.6689446,-123.2307529,49.6569446
-123.2187529,49.6809446,-123.2307529,49.6689446
-123.2187529,49.6929446,-123.2307529,49.6809446
-123.2187529,49.7049446,-123.2307529,49.6929446
-123.2187529,49.7169446,-123.2307529,49.7049446
-123.2187529,49.7289446,-123.2307529,49.7169446
-123.2187529,49.7409446,-123.2307529,49.7289446
-123.2187529,49.7529446,-123.2307529,49.7409446
-123.2187529,49.7649446,-123.2307529,49.7529446
-123.2187529,49.7769446,-123.2307529,49.7649446
-123.2187529,49.7889446,-123.2307529,49.7769446
-123.2187529,49.8009446,-123.2307529,49.7889446
-123.2187529,49.8129446,-123.2307529,49.8009446
-123.2187529,49.8249446,-123.2307529,49.8129446
-123.2187529,49.8369446,-123.2307529,49.8249446
-123.2187529,49.8489446,-123.2307529,49.8369446
-123.2187529,49.8609446,-123.2307529,49.8489446
-123.2187529,49.8729446,-123.2307529,49.8609446
-123.2067529,49.6449446,-123.2187529,49.6329446
-123.2067529,49.6569446,-123.2187529,49.6449446
-123.2067529,49.6689446,-123.2187529,49.6569446
-123.2067529,49.6809446,-123.2187529,49.6689446
-123.2067529,49.6929446,-123.2187529,49.6809446
-123.2067529,49.7049446,-123.2187529,49.6929446
-123.2067529,49.7169446,-123.2187529,49.7049446
-123.2067529,49.7289446,-123.2187529,49.7169446
-123.2067529,49.7409446,-123.2187529,49.7289446
-123.2067529,49.7529446,-123.2187529,49.7409446
-123.2067529,49.7649446,-123.2187529,49.7529446
-123.2067529,49.7769446,-123.2187529,49.7649446
-123.2067529,49.7889446,-123.2187529,49.7769446
-123.2067529,49.8009446,-123.2187529,49.7889446
-123.2067529,49.8129446,-123.2187529,49.8009446
-123.2067529,49.8249446,-123.2187529,49.8129446
-123.2067529,49.8369446,-123.2187529,49.8249446
-123.2067529,49.8489446,-123.2187529,49.8369446
-123.2067529,49.8609446,-123.2187529,49.8489446
-123.2067529,49.8729446,-123.2187529,49.8609446
-123.1947529,49.6449446,-123.2067529,49.6329446
-123.1947529,49.6569446,-123.2067529,49.6449446
-123.1947529,49.6689446,-123.2067529,49.6569446
-123.1947529,49.6809446,-123.2067529,49.6689446
-123.1947529,49.6929446,-123.2067529,49.6809446
-123.1947529,49.7049446,-123.2067529,49.6929446
-123.1947529,49.7169446,-123.2067529,49.7049446
-123.1947529,49.7289446,-123.2067529,49.7169446
-123.1947529,49.7409446,-123.2067529,49.7289446
-123.1947529,49.7529446,-123.2067529,49.7409446
-123.1947529,49.7649446,-123.2067529,49.7529446
-123.1947529,49.7769446,-123.2067529,49.7649446
-123.1947529,49.7889446,-123.2067529,49.7769446
-123.1947529,49.8009446,-123.2067529,49.7889446
-123.1947529,49.8129446,-123.2067529,49.8009446
-123.1947529,49.8249446,-123.2067529,49.8129446
-123.1947529,49.8369446,-123.2067529,49.8249446
-123.1947529,49.8489446,-123.2067529,49.8369446
-123.1947529,49.8609446,-123.2067529,49.8489446
-123.1947529,49.8729446,-123.2067529,49.8609446
-123.1827529,49.6449446,-123.1947529,49.6329446
-123.1827529,49.6569446,-123.1947529,49.6449446
-123.1827529,49.6689446,-123.1947529,49.6569446
-123.1827529,49.6809446,-123.1947529,49.6689446
-123.1827529,49.6929446,-123.1947529,49.6809446
-123.1827529,49.7169446,-123.1947529,49.7049446
-123.1827529,49.7289446,-123.1947529,49.7169446
-123.1827529,49.7409446,-123.1947529,49.7289446
-123.1827529,49.7529446,-123.1947529,49.7409446
-123.1827529,49.7649446,-123.1947529,49.7529446
-123.1827529,49.7769446,-123.1947529,49.7649446
-123.1827529,49.7889446,-123.1947529,49.7769446
-123.1827529,49.8009446,-123.1947529,49.7889446
-123.1827529,49.8129446,-123.1947529,49.8009446
-123.1827529,49.8249446,-123.1947529,49.8129446
-123.1827529,49.8369446,-123.1947529,49.8249446
-123.1827529,49.8489446,-123.1947529,49.8369446
-123.1827529,49.8609446,-123.1947529,49.8489446
-123.1827529,49.8729446,-123.1947529,49.8609446
-123.1707529,49.6449446,-123.1827529,49.6329446
-123.1707529,49.6569446,-123.1827529,49.6449446
-123.1707529,49.6809446,-123.1827529,49.6689446
-123.1707529,49.7409446,-123.1827529,49.7289446
-123.1707529,49.7529446,-123.1827529,49.7409446
-123.1707529,49.7649446,-123.1827529,49.7529446
-123.1707529,49.7769446,-123.1827529,49.7649446
-123.1707529,49.7889446,-123.1827529,49.7769446
-123.1707529,49.8009446,-123.1827529,49.7889446
-123.1707529,49.8129446,-123.1827529,49.8009446
-123.1707529,49.8249446,-123.1827529,49.8129446
-123.1707529,49.8369446,-123.1827529,49.8249446
-123.1707529,49.8489446,-123.1827529,49.8369446
-123.1587529,49.6449446,-123.1707529,49.6329446
-123.1587529,49.6569446,-123.1707529,49.6449446
-123.1587529,49.7409446,-123.1707529,49.7289446
-123.1587529,49.7529446,-123.1707529,49.7409446
-123.1587529,49.8129446,-123.1707529,49.8009446
-123.1467529,49.6449446,-123.1587529,49.6329446
-123.1467529,49.6569446,-123.1587529,49.6449446
-123.1467529,49.6689446,-123.1587529,49.6569446
-123.1467529,49.6809446,-123.1587529,49.6689446
-123.1467529,49.7529446,-123.1587529,49.7409446
-123.1467529,49.8729446,-123.1587529,49.8609446
-123.1347529,49.6449446,-123.1467529,49.6329446
-123.1347529,49.6569446,-123.1467529,49.6449446
-123.1347529,49.6689446,-123.1467529,49.6569446
-123.1347529,49.6809446,-123.1467529,49.6689446
-123.1347529,49.8129446,-123.1467529,49.8009446
-123.1347529,49.8249446,-123.1467529,49.8129446
-123.1347529,49.8609446,-123.1467529,49.8489446
-123.1347529,49.8729446,-123.1467529,49.8609446
-123.1227529,49.6449446,-123.1347529,49.6329446
-123.1227529,49.6569446,-123.1347529,49.6449446
-123.1227529,49.6689446,-123.1347529,49.6569446
-123.1227529,49.6809446,-123.1347529,49.6689446
-123.1227529,49.8129446,-123.1347529,49.8009446
-123.1227529,49.8369446,-123.1347529,49.8249446
-123.1227529,49.8489446,-123.1347529,49.8369446
-123.1227529,49.8609446,-123.1347529,49.8489446
-123.1227529,49.8729446,-123.1347529,49.8609446
-123.1107529,49.6449446,-123.1227529,49.6329446
-123.1107529,49.6569446,-123.1227529,49.6449446
-123.1107529,49.6689446,-123.1227529,49.6569446
-123.1107529,49.6809446,-123.1227529,49.6689446
-123.1107529,49.6929446,-123.1227529,49.6809446
-123.1107529,49.8369446,-123.1227529,49.8249446
-123.1107529,49.8489446,-123.1227529,49.8369446
-123.1107529,49.8609446,-123.1227529,49.8489446
-123.1107529,49.8729446,-123.1227529,49.8609446
-123.0987529,49.6449446,-123.1107529,49.6329446
-123.0987529,49.6569446,-123.1107529,49.6449446
-123.0987529,49.6689446,-123.1107529,49.6569446
-123.0987529,49.6809446,-123.1107529,49.6689446
-123.0987529,49.6929446,-123.1107529,49.6809446
-123.0987529,49.8009446,-123.1107529,49.7889446
-123.0987529,49.8129446,-123.1107529,49.8009446
-123.0987529,49.8249446,-123.1107529,49.8129446
-123.0987529,49.8369446,-123.1107529,49.8249446
-123.0987529,49.8489446,-123.1107529,49.8369446
-123.0987529,49.8609446,-123.1107529,49.8489446
-123.0987529,49.8729446,-123.1107529,49.8609446
-123.0867529,49.6449446,-123.0987529,49.6329446
-123.0867529,49.6569446,-123.0987529,49.6449446
-123.0867529,49.6689446,-123.0987529,49.6569446
-123.0867529,49.6809446,-123.0987529,49.6689446
-123.0867529,49.6929446,-123.0987529,49.6809446
-123.0867529,49.7049446,-123.0987529,49.6929446
-123.0867529,49.7889446,-123.0987529,49.7769446
-123.0867529,49.8009446,-123.0987529,49.7889446
-123.0867529,49.8129446,-123.0987529,49.8009446
-123.0867529,49.8249446,-123.0987529,49.8129446
-123.0867529,49.8369446,-123.0987529,49.8249446
-123.0867529,49.8489446,-123.0987529,49.8369446
-123.0867529,49.8609446,-123.0987529,49.8489446
-123.0867529,49.8729446,-123.0987529,49.8609446
-123.0747529,49.6449446,-123.0867529,49.6329446
-123.0747529,49.6569446,-123.0867529,49.6449446
-123.0747529,49.6689446,-123.0867529,49.6569446
-123.0747529,49.6809446,-123.0867529,49.6689446
-123.0747529,49.6929446,-123.0867529,49.6809446
-123.0747529,49.7049446,-123.0867529,49.6929446
-123.0747529,49.7409446,-123.0867529,49.7289446
-123.0747529,49.7529446,-123.0867529,49.7409446
-123.0747529,49.7649446,-123.0867529,49.7529446
-123.0747529,49.7769446,-123.0867529,49.7649446
-123.0747529,49.7889446,-123.0867529,49.7769446
-123.0747529,49.8009446,-123.0867529,49.7889446
-123.0747529,49.8129446,-123.0867529,49.8009446
-123.0747529,49.8249446,-123.0867529,49.8129446
-123.0747529,49.8369446,-123.0867529,49.8249446
-123.0747529,49.8489446,-123.0867529,49.8369446
-123.0747529,49.8609446,-123.0867529,49.8489446
-123.0747529,49.8729446,-123.0867529,49.8609446
-123.0627529,49.6449446,-123.0747529,49.6329446
-123.0627529,49.6569446,-123.0747529,49.6449446
-123.0627529,49.6689446,-123.0747529,49.6569446
-123.0627529,49.6809446,-123.0747529,49.6689446
-123.0627529,49.6929446,-123.0747529,49.6809446
-123.0627529,49.7049446,-123.0747529,49.6929446
-123.0627529,49.7409446,-123.0747529,49.7289446
-123.0627529,49.7529446,-123.0747529,49.7409446
-123.0627529,49.7649446,-123.0747529,49.7529446
-123.0627529,49.7769446,-123.0747529,49.7649446
-123.0627529,49.7889446,-123.0747529,49.7769446
-123.0627529,49.8009446,-123.0747529,49.7889446
-123.0627529,49.8129446,-123.0747529,49.8009446
-123.0627529,49.8249446,-123.0747529,49.8129446
-123.0627529,49.8369446,-123.0747529,49.8249446
-123.0627529,49.8489446,-123.0747529,49.8369446
-123.0627529,49.8609446,-123.0747529,49.8489446
-123.0627529,49.8729446,-123.0747529,49.8609446
-123.0507529,49.6449446,-123.0627529,49.6329446
-123.0507529,49.6569446,-123.0627529,49.6449446
-123.0507529,49.6689446,-123.0627529,49.6569446
-123.0507529,49.6809446,-123.0627529,49.6689446
-123.0507529,49.6929446,-123.0627529,49.6809446
-123.0507529,49.7049446,-123.0627529,49.6929446
-123.0507529,49.7409446,-123.0627529,49.7289446
-123.0507529,49.7529446,-123.0627529,49.7409446
-123.0507529,49.7649446,-123.0627529,49.7529446
-123.0507529,49.7769446,-123.0627529,49.7649446
-123.0507529,49.7889446,-123.0627529,49.7769446
-123.0507529,49.8009446,-123.0627529,49.7889446
-123.0507529,49.8129446,-123.0627529,49.8009446
-123.0507529,49.8249446,-123.0627529,49.8129446
-123.0507529,49.8369446,-123.0627529,49.8249446
-123.0507529,49.8489446,-123.0627529,49.8369446
-123.0507529,49.8609446,-123.0627529,49.8489446
-123.0507529,49.8729446,-123.0627529,49.8609446
-123.0387529,49.6449446,-123.0507529,49.6329446
-123.0387529,49.6569446,-123.0507529,49.6449446
-123.0387529,49.6689446,-123.0507529,49.6569446
-123.0387529,49.6809446,-123.0507529,49.6689446
-123.0387529,49.6929446,-123.0507529,49.6809446
-123.0387529,49.7049446,-123.0507529,49.6929446
-123.0387529,49.7409446,-123.0507529,49.7289446
-123.0387529,49.7529446,-123.0507529,49.7409446
-123.0387529,49.7649446,-123.0507529,49.7529446
-123.0387529,49.7769446,-123.0507529,49.7649446
-123.0387529,49.7889446,-123.0507529,49.7769446
-123.0387529,49.8009446,-123.0507529,49.7889446
-123.0387529,49.8129446,-123.0507529,49.8009446
-123.0387529,49.8249446,-123.0507529,49.8129446
-123.0387529,49.8369446,-123.0507529,49.8249446
-123.0387529,49.8489446,-123.0507529,49.8369446
-123.0387529,49.8609446,-123.0507529,49.8489446
-123.0387529,49.8729446,-123.0507529,49.8609446
-123.0267529,49.6449446,-123.0387529,49.6329446
-123.0267529,49.6569446,-123.0387529,49.6449446
-123.0267529,49.6689446,-123.0387529,49.6569446
-123.0267529,49.6809446,-123.0387529,49.6689446
-123.0267529,49.6929446,-123.0387529,49.6809446
-123.0267529,49.7049446,-123.0387529,49.6929446
-123.0267529,49.7169446,-123.0387529,49.7049446
-123.0267529,49.7409446,-123.0387529,49.7289446
-123.0267529,49.7529446,-123.0387529,49.7409446
-123.0267529,49.7649446,-123.0387529,49.7529446
-123.0267529,49.7769446,-123.0387529,49.7649446
-123.0267529,49.7889446,-123.0387529,49.7769446
-123.0267529,49.8009446,-123.0387529,49.7889446
-123.0267529,49.8129446,-123.0387529,49.8009446
-123.0267529,49.8249446,-123.0387529,49.8129446
-123.0267529,49.8369446,-123.0387529,49.8249446
-123.0267529,49.8489446,-123.0387529,49.8369446
-123.0267529,49.8609446,-123.0387529,49.8489446
-123.0267529,49.8729446,-123.0387529,49.8609446
-123.0147529,49.6449446,-123.0267529,49.6329446
-123.0147529,49.6569446,-123.0267529,49.6449446
-123.0147529,49.6689446,-123.0267529,49.6569446
-123.0147529,49.6809446,-123.0267529,49.6689446
-123.0147529,49.6929446,-123.0267529,49.6809446
-123.0147529,49.7049446,-123.0267529,49.6929446
-123.0147529,49.7169446,-123.0267529,49.7049446
-123.0147529,49.7409446,-123.0267529,49.7289446
-123.0147529,49.7529446,-123.0267529,49.7409446
-123.0147529,49.7649446,-123.0267529,49.7529446
-123.0147529,49.7769446,-123.0267529,49.7649446
-123.0147529,49.7889446,-123.0267529,49.7769446
-123.0147529,49.8009446,-123.0267529,49.7889446
-123.0147529,49.8129446,-123.0267529,49.8009446
-123.0147529,49.8249446,-123.0267529,49.8129446
-123.0147529,49.8369446,-123.0267529,49.8249446
-123.0147529,49.8489446,-123.0267529,49.8369446
-123.0147529,49.8609446,-123.0267529,49.8489446
-123.0147529,49.8729446,-123.0267529,49.8609446
-123.0027529,49.6449446,-123.0147529,49.6329446
-123.0027529,49.6569446,-123.0147529,49.6449446
-123.0027529,49.6689446,-123.0147529,49.6569446
-123.0027529,49.6809446,-123.0147529,49.6689446
-123.0027529,49.6929446,-123.0147529,49.6809446
-123.0027529,49.7049446,-123.0147529,49.6929446
-123.0027529,49.7169446,-123.0147529,49.7049446
-123.0027529,49.7289446,-123.0147529,49.7169446
-123.0027529,49.7409446,-123.0147529,49.7289446
-123.0027529,49.7529446,-123.0147529,49.7409446
-123.0027529,49.7649446,-123.0147529,49.7529446
-123.0027529,49.7769446,-123.0147529,49.7649446
-123.0027529,49.7889446,-123.0147529,49.7769446
-123.0027529,49.8009446,-123.0147529,49.7889446
-123.0027529,49.8129446,-123.0147529,49.8009446
-123.0027529,49.8249446,-123.0147529,49.8129446
-123.0027529,49.8369446,-123.0147529,49.8249446
-123.0027529,49.8489446,-123.0147529,49.8369446
-123.0027529,49.8609446,-123.0147529,49.8489446
-123.0027529,49.8729446,-123.0147529,49.8609446
