lat,lon,sz,names,len_cat
13.734384,100.5149829,2,"""Name: 3969167545""",503
13.7344052,100.5148116,2,"""Name: 3969167541""",504
13.7345308,100.514827,2,"""Name: 6472211859""",505
13.7347163,100.514858,2,"""Name: 3969167540""",506
13.7347283,100.5148682,2,"""Name: 7888896042""",507
13.734733,100.5148843,2,"""Name: 7888896043""",508
13.7346701,100.5152565,2,"""Name: 3969167542""",509
13.734617,100.5156561,2,"""Name: 3969167539""",510
13.7343049,100.5156241,2,"""Name: 3969167533""",511
13.7342994,100.5156687,2,"""Name: 3969167526""",512
13.7343049,100.5156241,2,"""Name: 3969167533""",513
13.734617,100.5156561,2,"""Name: 3969167539""",514
13.7349313,100.5156811,2,"""Name: 8852382753""",515
13.7352732,100.5156942,2,"""Name: 3953933302""",516
13.7352717,100.5157739,2,"""Name: 5950346513""",517
13.7352715,100.5158723,2,"""Name: 4863714821""",518
13.735273,100.516008,2,"""Name: 3953933304""",519
13.73527,100.5160934,2,"""Name: 3953933303""",520
13.7353076,100.5160939,2,"""Name: 4459026400""",521
13.7353069,100.5161591,2,"""Name: 4459026399""",522
13.7353076,100.5160939,2,"""Name: 4459026400""",523
13.73527,100.5160934,2,"""Name: 3953933303""",524
13.735273,100.516008,2,"""Name: 3953933304""",525
13.73527,100.5160934,2,"""Name: 3953933303""",526
13.7353076,100.5160939,2,"""Name: 4459026400""",527
13.7353069,100.5161591,2,"""Name: 4459026399""",528
13.7353076,100.5160939,2,"""Name: 4459026400""",529
13.7358554,100.516069,2,"""Name: 281477738""",530
13.7361476,100.5160539,2,"""Name: 3953924693""",531
13.736117,100.5170476,2,"""Name: 3953924719""",532
13.7361126,100.5171833,2,"""Name: 3953924694""",533
13.7361659,100.5171661,2,"""Name: 2465146078""",534
13.7362612,100.517119,2,"""Name: 3953924707""",535
13.7361659,100.5171661,2,"""Name: 2465146078""",536
13.7362378,100.5173441,2,"""Name: 2465146077""",537
13.7363718,100.5175322,2,"""Name: 2465146076""",538
13.7362378,100.5173441,2,"""Name: 2465146077""",539
13.7363718,100.5175322,2,"""Name: 2465146076""",540
13.7362378,100.5173441,2,"""Name: 2465146077""",541
13.7361659,100.5171661,2,"""Name: 2465146078""",542
13.7361126,100.5171833,2,"""Name: 3953924694""",543
13.7358502,100.5172622,2,"""Name: 3953924708""",544
13.7356203,100.5173309,2,"""Name: 2464924117""",545
13.7360882,100.5180122,2,"""Name: 2464924114""",546
13.7362085,100.5179264,2,"""Name: 10235487658""",547
13.7362389,100.5179177,2,"""Name: 3953924692""",548
13.7362085,100.5179264,2,"""Name: 10235487658""",549
13.7362389,100.5179177,2,"""Name: 3953924692""",550
13.7362085,100.5179264,2,"""Name: 10235487658""",551
13.7362389,100.5179177,2,"""Name: 3953924692""",552
13.736695,100.5186107,2,"""Name: 7698890657""",553
13.7367745,100.5187473,2,"""Name: 4554431101""",554
13.7367452,100.5188174,2,"""Name: 9363513630""",555
13.7367745,100.5187473,2,"""Name: 4554431101""",556
13.736695,100.5186107,2,"""Name: 7698890657""",557
13.7362389,100.5179177,2,"""Name: 3953924692""",558
13.7362085,100.5179264,2,"""Name: 10235487658""",559
13.7362389,100.5179177,2,"""Name: 3953924692""",560
13.7362085,100.5179264,2,"""Name: 10235487658""",561
13.7362389,100.5179177,2,"""Name: 3953924692""",562
13.7362085,100.5179264,2,"""Name: 10235487658""",563
13.7360882,100.5180122,2,"""Name: 2464924114""",564
13.7365005,100.5186043,2,"""Name: 2464924112""",565
13.7365099,100.5186568,2,"""Name: 7888896005""",566
13.736508,100.5187226,2,"""Name: 2464924111""",567
13.7365099,100.5186568,2,"""Name: 7888896005""",568
13.7365005,100.5186043,2,"""Name: 2464924112""",569
13.7365099,100.5186568,2,"""Name: 7888896005""",570
13.736508,100.5187226,2,"""Name: 2464924111""",571
13.7365099,100.5186568,2,"""Name: 7888896005""",572
13.7365005,100.5186043,2,"""Name: 2464924112""",573
13.7365099,100.5186568,2,"""Name: 7888896005""",574
13.736508,100.5187226,2,"""Name: 2464924111""",575
13.7365099,100.5186568,2,"""Name: 7888896005""",576
13.7365005,100.5186043,2,"""Name: 2464924112""",577
13.7360882,100.5180122,2,"""Name: 2464924114""",578
13.7362085,100.5179264,2,"""Name: 10235487658""",579
13.7362389,100.5179177,2,"""Name: 3953924692""",580
13.736695,100.5186107,2,"""Name: 7698890657""",581
13.7367745,100.5187473,2,"""Name: 4554431101""",582
13.7367452,100.5188174,2,"""Name: 9363513630""",583
13.7367079,100.5189066,2,"""Name: 5276861231""",584
13.7366974,100.5189317,2,"""Name: 7698890663""",585
13.736856,100.518976,2,"""Name: 7698890664""",586
13.7369054,100.5188654,2,"""Name: 9363513631""",587
13.7371071,100.5184143,2,"""Name: 3356458975""",588
13.7372545,100.5180725,2,"""Name: 3356458976""",589
13.7373763,100.5177754,2,"""Name: 1856532260""",590
13.7374819,100.5178203,2,"""Name: 7701880861""",591
13.7382192,100.5181526,2,"""Name: 1856532262""",592
13.7383249,100.5183057,2,"""Name: 10709114069""",593
13.7383649,100.5183668,2,"""Name: 10709114070""",594
13.7383249,100.5183057,2,"""Name: 10709114069""",595
13.7382192,100.5181526,2,"""Name: 1856532262""",596
13.7384864,100.5178907,2,"""Name: 1856531869""",597
13.7387338,100.5176524,2,"""Name: 1856532257""",598
13.7383169,100.5170573,2,"""Name: 359594533""",599
13.7382383,100.5169585,2,"""Name: 11019987590""",600
13.7383301,100.5168922,2,"""Name: 4863814241""",601
13.7384037,100.5169934,2,"""Name: 4329111535""",602
13.738472,100.5170755,2,"""Name: 359590786""",603
13.738501,100.5168955,2,"""Name: 11019987594""",604
13.7385597,100.5165309,2,"""Name: 11013438406""",605
13.7385692,100.5164677,2,"""Name: 4087953738""",606
13.7386086,100.5162186,2,"""Name: 11019987185""",607
13.7386123,100.5161953,2,"""Name: 359596356""",608
13.7386517,100.516147,2,"""Name: 2078002937""",609
13.7387091,100.5161131,2,"""Name: 2078002939""",610
13.738867,100.5160985,2,"""Name: 281483300""",611
13.739078,100.5161231,2,"""Name: 4865339827""",612
13.7394086,100.5161677,2,"""Name: 11019987177""",613
13.7395151,100.5161821,2,"""Name: 11019987131""",614
13.7395453,100.5161862,2,"""Name: 11019987113""",615
13.7396812,100.5162045,2,"""Name: 4087981500""",616
13.7397164,100.5162486,2,"""Name: 11019987192""",617
13.7396812,100.5162045,2,"""Name: 4087981500""",618
13.7400045,100.5162421,2,"""Name: 4087978788""",619
13.7399576,100.5162803,2,"""Name: 11019987191""",620
13.7400045,100.5162421,2,"""Name: 4087978788""",621
13.7401908,100.5162603,2,"""Name: 281483294""",622
13.7402288,100.5162568,2,"""Name: 11019981588""",623
13.7402407,100.5162557,2,"""Name: 4087981501""",624
13.740288,100.5162431,2,"""Name: 2078002940""",625
13.7403479,100.5162098,2,"""Name: 4087989430""",626
13.7404,100.5161631,2,"""Name: 281483292""",627
13.7405468,100.5160182,2,"""Name: 4865340041""",628
13.7406073,100.5159782,2,"""Name: 11019987105""",629
13.7406823,100.5159616,2,"""Name: 11019981604""",630
13.7407799,100.515959,2,"""Name: 11019987107""",631
13.7408138,100.5159581,2,"""Name: 4865346521""",632
13.7408392,100.5159584,2,"""Name: 11019987108""",633
13.7410034,100.5159605,2,"""Name: 11019981603""",634
13.7412427,100.5159477,2,"""Name: 11019981602""",635
13.7413616,100.5159148,2,"""Name: 268267653""",636
13.7414082,100.5159169,2,"""Name: 7936163904""",637
13.7418156,100.5159492,2,"""Name: 268267652""",638
13.7423799,100.5160164,2,"""Name: 1805130784""",639
13.7429041,100.5160882,2,"""Name: 7936163905""",640
13.7431157,100.5161165,2,"""Name: 7936163912""",641
13.7448495,100.516385,2,"""Name: 8130282596""",642
13.7453994,100.5164702,2,"""Name: 280287961""",643
13.7455624,100.5164928,2,"""Name: 1942389022""",644
13.7455678,100.5164396,2,"""Name: 1942389024""",645
13.7456058,100.5162218,2,"""Name: 3269585361""",646
13.7455678,100.5164396,2,"""Name: 1942389024""",647
13.7455624,100.5164928,2,"""Name: 1942389022""",648
13.745618,100.5165023,2,"""Name: 7936163918""",649
13.7456319,100.5165047,2,"""Name: 5933239827""",650
13.745618,100.5165023,2,"""Name: 7936163918""",651
13.7455624,100.5164928,2,"""Name: 1942389022""",652
13.7455678,100.5164396,2,"""Name: 1942389024""",653
13.7456058,100.5162218,2,"""Name: 3269585361""",654
13.7456289,100.5161225,2,"""Name: 268267651""",655
13.7457467,100.5154836,2,"""Name: 5935986408""",656
13.745778,100.5153283,2,"""Name: 5935986413""",657
13.7459095,100.5145065,2,"""Name: 280291540""",658
13.7458493,100.5144962,2,"""Name: 11005679574""",659
13.7450895,100.5143664,2,"""Name: 7933861752""",660
13.7450137,100.5143517,2,"""Name: 280291583""",661
13.7448859,100.5143186,2,"""Name: 7933861746""",662
13.7448348,100.5143002,2,"""Name: 4590342460""",663
13.7443291,100.5140719,2,"""Name: 11005679572""",664
13.7442962,100.514057,2,"""Name: 280291584""",665
13.7444536,100.5137032,2,"""Name: 5990513242""",666
13.7446372,100.513237,2,"""Name: 5917499164""",667
13.7446834,100.5131372,2,"""Name: 280291192""",668
13.7447091,100.5131465,2,"""Name: 11005679569""",669
13.7446792,100.5132134,2,"""Name: 11005679552""",670
13.7447091,100.5131465,2,"""Name: 11005679569""",671
13.74516,100.5133092,2,"""Name: 4590342459""",672
13.7460108,100.5135616,2,"""Name: 11005679570""",673
13.7460608,100.5135764,2,"""Name: 280291526""",674
13.7459962,100.5139895,2,"""Name: 7933845977""",675
13.7460511,100.5139973,2,"""Name: 11005661382""",676
13.7462101,100.5130193,2,"""Name: 11005661383""",677
13.7461583,100.5130112,2,"""Name: 5933153128""",678
13.7461776,100.5129066,2,"""Name: 5935986392""",679
13.7461835,100.5128771,2,"""Name: 7933861769""",680
13.7463555,100.5120219,2,"""Name: 9363513330""",681
13.7464193,100.5117045,2,"""Name: 255712397""",682
13.7464677,100.51157,2,"""Name: 9363513328""",683
13.7464193,100.5117045,2,"""Name: 255712397""",684
13.7461923,100.511594,2,"""Name: 9363513332""",685
13.7459919,100.5114965,2,"""Name: 5497947859""",686
13.7463244,100.5106534,2,"""Name: 5935986400""",687
13.7465335,100.5101072,2,"""Name: 5497947858""",688
13.7463491,100.5099668,2,"""Name: 5933153152""",689
13.7458592,100.5095794,2,"""Name: 5935986507""",690
13.7459401,100.5094579,2,"""Name: 7144906283""",691
13.7458592,100.5095794,2,"""Name: 5935986507""",692
13.7454887,100.5092982,2,"""Name: 280291361""",693
13.7458475,100.5087029,2,"""Name: 1693435269""",694
13.7450734,100.5080843,2,"""Name: 1693435253""",695
13.7442221,100.5074519,2,"""Name: 1693435249""",696
13.7436005,100.5068909,2,"""Name: 2519662927""",697
13.743026,100.5064279,2,"""Name: 268267276""",698
13.7427267,100.5066745,2,"""Name: 5933651449""",699
13.7424912,100.506866,2,"""Name: 5933651451""",700
13.7420335,100.5064528,2,"""Name: 5933651452""",701
13.7418535,100.5066227,2,"""Name: 2519662919""",702
13.7417838,100.5065789,2,"""Name: 2519662918""",703
13.7413494,100.5062905,2,"""Name: 280296255""",704
13.7409328,100.5067923,2,"""Name: 8609350701""",705
13.7405771,100.506493,2,"""Name: 8609350702""",706
13.7403002,100.5062431,2,"""Name: 9320638791""",707
13.7401603,100.5061169,2,"""Name: 4459588973""",708
13.7398242,100.5058594,2,"""Name: 4459588972""",709
13.7396292,100.5057311,2,"""Name: 4459581509""",710
13.7399417,100.5050663,2,"""Name: 4459581511""",711
13.7399112,100.5050398,2,"""Name: 280290867""",712
13.739632,100.5048367,2,"""Name: 5942426595""",713
13.7395685,100.5047985,2,"""Name: 255712513""",714
13.7395193,100.5048756,2,"""Name: 5942426594""",715
13.7392842,100.5053218,2,"""Name: 4459592523""",716
13.7391577,100.5055517,2,"""Name: 4459588971""",717
13.7390221,100.505798,2,"""Name: 8921577079""",718
13.7387919,100.5056806,2,"""Name: 8921577078""",719
13.7387845,100.5056716,2,"""Name: 8921577077""",720
13.7387809,100.5056629,2,"""Name: 8921577076""",721
13.7387796,100.5056334,2,"""Name: 8921577075""",722
13.7387761,100.5056243,2,"""Name: 8921577074""",723
13.7387694,100.5056186,2,"""Name: 8921577073""",724
13.7387761,100.5056243,2,"""Name: 8921577074""",725
13.7387796,100.5056334,2,"""Name: 8921577075""",726
13.7387809,100.5056629,2,"""Name: 8921577076""",727
13.7387845,100.5056716,2,"""Name: 8921577077""",728
13.7387919,100.5056806,2,"""Name: 8921577078""",729
13.7387845,100.5056716,2,"""Name: 8921577077""",730
13.7387809,100.5056629,2,"""Name: 8921577076""",731
13.7387796,100.5056334,2,"""Name: 8921577075""",732
13.7387761,100.5056243,2,"""Name: 8921577074""",733
13.7387694,100.5056186,2,"""Name: 8921577073""",734
13.7387761,100.5056243,2,"""Name: 8921577074""",735
13.7387796,100.5056334,2,"""Name: 8921577075""",736
13.7387809,100.5056629,2,"""Name: 8921577076""",737
13.7387845,100.5056716,2,"""Name: 8921577077""",738
13.7387919,100.5056806,2,"""Name: 8921577078""",739
13.7387845,100.5056716,2,"""Name: 8921577077""",740
13.7387809,100.5056629,2,"""Name: 8921577076""",741
13.7387796,100.5056334,2,"""Name: 8921577075""",742
13.7387761,100.5056243,2,"""Name: 8921577074""",743
13.7387694,100.5056186,2,"""Name: 8921577073""",744
13.7387761,100.5056243,2,"""Name: 8921577074""",745
13.7387796,100.5056334,2,"""Name: 8921577075""",746
13.7387809,100.5056629,2,"""Name: 8921577076""",747
13.7387845,100.5056716,2,"""Name: 8921577077""",748
13.7387919,100.5056806,2,"""Name: 8921577078""",749
13.7390221,100.505798,2,"""Name: 8921577079""",750
13.7389387,100.5059495,2,"""Name: 280291204""",751
13.7386809,100.5064067,2,"""Name: 280294037""",752
13.7392778,100.506819,2,"""Name: 280294803""",753
13.7396624,100.5072048,2,"""Name: 280294802""",754
13.7401458,100.5076879,2,"""Name: 280293671""",755
13.7401016,100.5077314,2,"""Name: 3096838121""",756
13.7401458,100.5076879,2,"""Name: 280293671""",757
13.7401964,100.5076358,2,"""Name: 3096838122""",758
13.7401458,100.5076879,2,"""Name: 280293671""",759
13.7401016,100.5077314,2,"""Name: 3096838121""",760
13.7401458,100.5076879,2,"""Name: 280293671""",761
13.7401964,100.5076358,2,"""Name: 3096838122""",762
13.7401458,100.5076879,2,"""Name: 280293671""",763
13.7401016,100.5077314,2,"""Name: 3096838121""",764
13.7401458,100.5076879,2,"""Name: 280293671""",765
13.7401964,100.5076358,2,"""Name: 3096838122""",766
13.7401458,100.5076879,2,"""Name: 280293671""",767
13.7401016,100.5077314,2,"""Name: 3096838121""",768
13.7401458,100.5076879,2,"""Name: 280293671""",769
13.7405182,100.5080516,2,"""Name: 5426109579""",770
13.7401607,100.5084408,2,"""Name: 5426109580""",771
13.7398487,100.5088583,2,"""Name: 5426109578""",772
13.7401177,100.5090913,2,"""Name: 332068213""",773
13.7406113,100.5094221,2,"""Name: 1761814716""",774
13.7406204,100.5094027,2,"""Name: 8125140998""",775
13.7406113,100.5094221,2,"""Name: 1761814716""",776
13.7401177,100.5090913,2,"""Name: 332068213""",777
13.7398487,100.5088583,2,"""Name: 5426109578""",778
13.7395506,100.5086,2,"""Name: 5426109588""",779
13.739335,100.5084133,2,"""Name: 280293663""",780
13.7390789,100.5080527,2,"""Name: 8125141006""",781
13.7388058,100.5077315,2,"""Name: 280294774""",782
13.7382294,100.5072808,2,"""Name: 280294038""",783
13.7381095,100.5074993,2,"""Name: 5936335678""",784
13.7380837,100.5075464,2,"""Name: 4607583645""",785
13.7378968,100.5078872,2,"""Name: 3265832069""",786
13.737762,100.508133,2,"""Name: 5426121932""",787
13.7386502,100.5090467,2,"""Name: 280293664""",788
13.7388211,100.5092411,2,"""Name: 5426109584""",789
13.7388836,100.509284,2,"""Name: 5426109583""",790
13.7389513,100.509335,2,"""Name: 5426109582""",791
13.7388836,100.509284,2,"""Name: 5426109583""",792
13.7388211,100.5092411,2,"""Name: 5426109584""",793
13.7388836,100.509284,2,"""Name: 5426109583""",794
13.7389513,100.509335,2,"""Name: 5426109582""",795
13.7388836,100.509284,2,"""Name: 5426109583""",796
13.7388211,100.5092411,2,"""Name: 5426109584""",797
13.7388836,100.509284,2,"""Name: 5426109583""",798
13.7389513,100.509335,2,"""Name: 5426109582""",799
13.7388836,100.509284,2,"""Name: 5426109583""",800
13.7388211,100.5092411,2,"""Name: 5426109584""",801
13.7388836,100.509284,2,"""Name: 5426109583""",802
13.7389513,100.509335,2,"""Name: 5426109582""",803
13.7388836,100.509284,2,"""Name: 5426109583""",804
13.7388211,100.5092411,2,"""Name: 5426109584""",805
13.7388836,100.509284,2,"""Name: 5426109583""",806
13.7389513,100.509335,2,"""Name: 5426109582""",807
13.7390297,100.5094206,2,"""Name: 5426109585""",808
13.7392896,100.5097043,2,"""Name: 8230416048""",809
13.7393121,100.5097388,2,"""Name: 3265832098""",810
13.7393039,100.5097882,2,"""Name: 8230416049""",811
13.7392126,100.5100485,2,"""Name: 5426109581""",812
13.7391301,100.5103581,2,"""Name: 3265832096""",813
13.7391242,100.5104964,2,"""Name: 9045494688""",814
13.7391237,100.5105084,2,"""Name: 3265832094""",815
13.7391372,100.5107075,2,"""Name: 3265832095""",816
13.7391778,100.5107833,2,"""Name: 3265832097""",817
13.7390757,100.511025,2,"""Name: 5941755287""",818
13.7390094,100.5111819,2,"""Name: 332068258""",819
13.7392765,100.5113638,2,"""Name: 4459542589""",820
13.7392904,100.5113732,2,"""Name: 9363513421""",821
13.7392765,100.5113638,2,"""Name: 4459542589""",822
13.7392904,100.5113732,2,"""Name: 9363513421""",823
13.7392765,100.5113638,2,"""Name: 4459542589""",824
13.7392904,100.5113732,2,"""Name: 9363513421""",825
13.7392765,100.5113638,2,"""Name: 4459542589""",826
13.7392904,100.5113732,2,"""Name: 9363513421""",827
13.7392765,100.5113638,2,"""Name: 4459542589""",828
13.7392904,100.5113732,2,"""Name: 9363513421""",829
13.7392765,100.5113638,2,"""Name: 4459542589""",830
13.7392904,100.5113732,2,"""Name: 9363513421""",831
13.7394206,100.511462,2,"""Name: 268267248""",832
13.7393745,100.511525,2,"""Name: 9363513424""",833
13.73921,100.51175,2,"""Name: 268267247""",834
13.7390594,100.5119514,2,"""Name: 1418894228""",835
13.7392144,100.5124894,2,"""Name: 9363513506""",836
13.7392496,100.5126116,2,"""Name: 1418894210""",837
13.7392807,100.5127175,2,"""Name: 9363513504""",838
13.7392496,100.5126116,2,"""Name: 1418894210""",839
13.7391516,100.5126428,2,"""Name: 9363513507""",840
13.7392496,100.5126116,2,"""Name: 1418894210""",841
13.7392807,100.5127175,2,"""Name: 9363513504""",842
13.7392496,100.5126116,2,"""Name: 1418894210""",843
13.7393752,100.5125733,2,"""Name: 9363513505""",844
13.7396078,100.5125024,2,"""Name: 5941754876""",845
13.7399364,100.5124023,2,"""Name: 5941754884""",846
13.7399765,100.5123901,2,"""Name: 5941754862""",847
13.7401714,100.5123307,2,"""Name: 9363513244""",848
13.7404145,100.5122566,2,"""Name: 280751206""",849
13.7405522,100.5123501,2,"""Name: 9363513245""",850
13.7409066,100.5125906,2,"""Name: 268632437""",851
13.7409204,100.5124791,2,"""Name: 4460237297""",852
13.7415519,100.5126471,2,"""Name: 4460254364""",853
13.7419023,100.5127529,2,"""Name: 9320656320""",854
13.7422914,100.5128704,2,"""Name: 4460237299""",855
13.742343,100.5123315,2,"""Name: 280292592""",856
13.7431043,100.5125219,2,"""Name: 9320656322""",857
13.7431809,100.5125431,2,"""Name: 7936057920""",858
13.7433855,100.5125998,2,"""Name: 4460234751""",859
13.7433404,100.5122135,2,"""Name: 280292591""",860
13.7440415,100.5121332,2,"""Name: 280291869""",861
13.7440143,100.511894,2,"""Name: 7933963761""",862
13.7440397,100.5118494,2,"""Name: 7933963762""",863
13.7440143,100.511894,2,"""Name: 7933963761""",864
13.7440415,100.5121332,2,"""Name: 280291869""",865
13.7433404,100.5122135,2,"""Name: 280292591""",866
13.7424278,100.5122914,2,"""Name: 9320656324""",867
13.7423467,100.5122969,2,"""Name: 9320656323""",868
13.742343,100.5123315,2,"""Name: 280292592""",869
13.7422914,100.5128704,2,"""Name: 4460237299""",870
13.7422826,100.5129225,2,"""Name: 4460238635""",871
13.7422669,100.5130598,2,"""Name: 9363513207""",872
13.7422576,100.5131415,2,"""Name: 1805130781""",873
13.7423468,100.5131684,2,"""Name: 776751474""",874
13.7424479,100.5132307,2,"""Name: 776751480""",875
13.7425183,100.513306,2,"""Name: 7933773667""",876
13.7425597,100.5133758,2,"""Name: 268632446""",877
13.7425875,100.5134525,2,"""Name: 8903761746""",878
13.7426006,100.5135344,2,"""Name: 776751484""",879
13.7425935,100.5136465,2,"""Name: 776751488""",880
13.742559,100.5137514,2,"""Name: 268632447""",881
13.7425223,100.513814,2,"""Name: 1805130782""",882
13.7425983,100.5138591,2,"""Name: 9363513211""",883
13.7429476,100.5140667,2,"""Name: 7933939846""",884
13.7429948,100.5141007,2,"""Name: 268632448""",885
13.742978,100.5141334,2,"""Name: 11005679621""",886
13.7426564,100.514758,2,"""Name: 1856547152""",887
13.7426145,100.5148695,2,"""Name: 7936041392""",888
13.7425872,100.5149862,2,"""Name: 7936041391""",889
13.7425219,100.5155782,2,"""Name: 11005679591""",890
13.7425175,100.5156177,2,"""Name: 1856547150""",891
13.7425219,100.5155782,2,"""Name: 11005679591""",892
13.7427881,100.5156222,2,"""Name: 11005679590""",893
13.7429347,100.5156437,2,"""Name: 11005679589""",894
13.7430998,100.515668,2,"""Name: 11019832207""",895
13.7432696,100.5156931,2,"""Name: 11005679588""",896
13.7434516,100.5157102,2,"""Name: 11005679596""",897
13.7435554,100.5155307,2,"""Name: 280291374""",898
13.7439632,100.5148129,2,"""Name: 11005679601""",899
13.7439769,100.5147888,2,"""Name: 268632453""",900
13.7443933,100.5150833,2,"""Name: 268632454""",901
13.7444156,100.5151004,2,"""Name: 4590342461""",902
13.7444304,100.5150778,2,"""Name: 11005679575""",903
13.7446168,100.5147929,2,"""Name: 5935986415""",904
13.7446728,100.5146992,2,"""Name: 7933861740""",905
13.7447113,100.5146303,2,"""Name: 5917499161""",906
13.7447583,100.5145184,2,"""Name: 5917499162""",907
13.7448348,100.5143002,2,"""Name: 4590342460""",908
13.7449722,100.5139398,2,"""Name: 5941680953""",909
13.7450479,100.513686,2,"""Name: 5917499157""",910
13.74516,100.5133092,2,"""Name: 4590342459""",911
13.7447091,100.5131465,2,"""Name: 11005679569""",912
13.7446834,100.5131372,2,"""Name: 280291192""",913
13.7450116,100.5122968,2,"""Name: 280751688""",914
13.7450181,100.5122825,2,"""Name: 7933861770""",915
13.744951,100.5121614,2,"""Name: 7933861771""",916
13.7447401,100.5116135,2,"""Name: 7933939825""",917
13.7447167,100.5115528,2,"""Name: 7933939832""",918
13.7446259,100.5114055,2,"""Name: 8091165749""",919
13.7445791,100.5112778,2,"""Name: 280751896""",920
13.7445399,100.5111681,2,"""Name: 8091165750""",921
13.7445269,100.5110916,2,"""Name: 8091165751""",922
13.744533,100.5110308,2,"""Name: 280751897""",923
13.744658,100.5107505,2,"""Name: 280291291""",924
13.7440629,100.5104201,2,"""Name: 8091165744""",925
